0.35150134563446045,0.6030033230781555,1.8031691695341578e-07,0.37587106227874756,0.5453549027442932,-0.0006448011263273656,0.3729395270347595,0.49066248536109924,-0.003663419047370553,0.36869877576828003,0.4520060122013092,-0.007942916825413704,0.36773401498794556,0.41888388991355896,-0.014225094579160213,0.3557807505130768,0.47345665097236633,-0.0195167139172554,0.3475053310394287,0.4272401034832001,-0.03653058782219887,0.34995007514953613,0.3928959369659424,-0.04909360036253929,0.355610728263855,0.3637094795703888,-0.05843235179781914,0.3494710624217987,0.489547997713089,-0.029342783614993095,0.33757054805755615,0.4454224407672882,-0.0470033697783947,0.3408370912075043,0.41242751479148865,-0.060102228075265884,0.3468756377696991,0.38261061906814575,-0.07028678804636002,0.3464222252368927,0.5162214636802673,-0.03897801786661148,0.3334437608718872,0.48210060596466064,-0.05752648785710335,0.3355454206466675,0.45415347814559937,-0.07067378610372543,0.3407236933708191,0.43015557527542114,-0.08029559999704361,0.3468911051750183,0.5501082539558411,-0.048134732991456985,0.3397684097290039,0.5335239171981812,-0.06730141490697861,0.34439635276794434,0.5206274390220642,-0.07873515784740448,0.3519116938114166,0.5085350275039673,-0.08708692342042923
0.34878045320510864,0.5998101830482483,1.8851409322451218e-07,0.3741091787815094,0.5425946116447449,-0.0012012551305815578,0.3722146153450012,0.48655420541763306,-0.003989849239587784,0.367496520280838,0.44880956411361694,-0.00786373857408762,0.365776926279068,0.41636234521865845,-0.01379236951470375,0.3546958565711975,0.4702688157558441,-0.01889885775744915,0.3458353579044342,0.4244040846824646,-0.03559667989611626,0.34889131784439087,0.3907390534877777,-0.04855510964989662,0.35545021295547485,0.36223775148391724,-0.058180391788482666,0.34929150342941284,0.48672011494636536,-0.028307493776082993,0.3376530110836029,0.4438558518886566,-0.04584134370088577,0.34070247411727905,0.4115917980670929,-0.059872452169656754,0.3464205861091614,0.38153529167175293,-0.07071053236722946,0.347085177898407,0.513141930103302,-0.03744261711835861,0.3338359296321869,0.4801397919654846,-0.055612292140722275,0.33422544598579407,0.4526767134666443,-0.06936626136302948,0.33773887157440186,0.4274939000606537,-0.07953247427940369,0.3479859530925751,0.546072244644165,-0.04614803194999695,0.34016090631484985,0.5312132835388184,-0.064954474568367,0.34388458728790283,0.5194743871688843,-0.07619711756706238,0.35076260566711426,0.5073700547218323,-0.08438997715711594
0.3506878614425659,0.5961647629737854,1.8087271769218205e-07,0.3748566806316376,0.5394642949104309,-0.0008953542564995587,0.3728223741054535,0.4841201603412628,-0.004190148785710335,0.36785000562667847,0.4461275637149811,-0.008664055727422237,0.36634981632232666,0.4147696793079376,-0.015279277227818966,0.3550225794315338,0.4677230417728424,-0.020867638289928436,0.3464684784412384,0.42164236307144165,-0.037910062819719315,0.34927886724472046,0.3884005546569824,-0.05053539201617241,0.3554365336894989,0.36035120487213135,-0.05993731692433357,0.3486657440662384,0.4849053919315338,-0.030734233558177948,0.3364748954772949,0.44254451990127563,-0.04886331036686897,0.3400692641735077,0.4112613797187805,-0.06204899400472641,0.346488893032074,0.38302376866340637,-0.07225288450717926,0.34565427899360657,0.5120825171470642,-0.04030030593276024,0.3328356146812439,0.4790523946285248,-0.05902574956417084,0.33460888266563416,0.4518302381038666,-0.07231742143630981,0.33945801854133606,0.4278118312358856,-0.0821097269654274,0.3460872769355774,0.5456920266151428,-0.04939091205596924,0.33911192417144775,0.5296318531036377,-0.06869938224554062,0.3436352610588074,0.5177655220031738,-0.08007854223251343,0.35089176893234253,0.5063234567642212,-0.08836332708597183
0.351486474275589,0.5955305695533752,1.7652867256856553e-07,0.37488895654678345,0.5385367274284363,-0.0010454201838001609,0.3725681006908417,0.4821512997150421,-0.0038099680095911026,0.36783865094184875,0.4432818293571472,-0.007849171757698059,0.365842342376709,0.41279199719429016,-0.013918808661401272,0.3551340401172638,0.46628984808921814,-0.018205374479293823,0.3460431396961212,0.4206254780292511,-0.03453980013728142,0.3488048315048218,0.38741177320480347,-0.04667683690786362,0.35465702414512634,0.3586525619029999,-0.05563779175281525,0.34934428334236145,0.4828561544418335,-0.02775031514465809,0.33687251806259155,0.4405917227268219,-0.04444696381688118,0.33943578600883484,0.40896132588386536,-0.05674305930733681,0.34452274441719055,0.38005831837654114,-0.06621014326810837,0.34667956829071045,0.5095668435096741,-0.037257153540849686,0.3333088457584381,0.4775995910167694,-0.054827749729156494,0.3343026638031006,0.450308620929718,-0.06709401309490204,0.3385404944419861,0.42556631565093994,-0.07606606930494308,0.3475129008293152,0.5431090593338013,-0.04645988717675209,0.3394721448421478,0.5274390578269958,-0.06439123302698135,0.3436025381088257,0.5158770680427551,-0.07460743933916092,0.3508824408054352,0.5042819976806641,-0.08203541487455368
0.35504981875419617,0.5950570702552795,1.7762607740223757e-07,0.37824204564094543,0.537088930606842,-0.0011224638437852263,0.376415491104126,0.48010286688804626,-0.0038084061816334724,0.37158769369125366,0.44111886620521545,-0.007850945927202702,0.3689482808113098,0.40933769941329956,-0.013888434506952763,0.35866862535476685,0.4644584357738495,-0.01820984110236168,0.34923213720321655,0.41879910230636597,-0.0347420871257782,0.3511029779911041,0.38511961698532104,-0.04725196585059166,0.35636982321739197,0.35589176416397095,-0.0564592108130455,0.3520580232143402,0.48204368352890015,-0.027715470641851425,0.3397826850414276,0.4405955970287323,-0.04457166790962219,0.3425734341144562,0.40837162733078003,-0.05700499936938286,0.3482896387577057,0.3791764974594116,-0.06649142503738403,0.3493867814540863,0.5099382996559143,-0.03715653717517853,0.3365856409072876,0.47826358675956726,-0.05455867946147919,0.3385230600833893,0.45034080743789673,-0.06654234230518341,0.34393125772476196,0.42498886585235596,-0.07522787898778915,0.35034552216529846,0.5447506308555603,-0.046384047716856,0.3429337441921234,0.5292805433273315,-0.06402862071990967,0.34709176421165466,0.5167580842971802,-0.07395123690366745,0.35467544198036194,0.5045518279075623,-0.08105667680501938
0.3543333113193512,0.5975284576416016,1.698121110393913e-07,0.3795793950557709,0.5389474034309387,-0.0020927744917571545,0.3776414096355438,0.48222658038139343,-0.005364757496863604,0.3727900981903076,0.4425310492515564,-0.009966516867280006,0.3708110749721527,0.4097880721092224,-0.01652742177248001,0.3598685562610626,0.46592074632644653,-0.018463490530848503,0.35085102915763855,0.42032405734062195,-0.035333313047885895,0.35269948840141296,0.3866331875324249,-0.04816717654466629,0.3578468859195709,0.3568759560585022,-0.05776910111308098,0.3535778522491455,0.4825739562511444,-0.027720119804143906,0.3414958417415619,0.44066154956817627,-0.04529734328389168,0.34422051906585693,0.4082198143005371,-0.05880523473024368,0.34985974431037903,0.3780529499053955,-0.0692724883556366,0.3509872853755951,0.5091021060943604,-0.03706703335046768,0.3382895588874817,0.47793975472450256,-0.055297862738370895,0.34059852361679077,0.450361043214798,-0.06845224648714066,0.346305787563324,0.4254783093929291,-0.07800977677106857,0.35216155648231506,0.5427072048187256,-0.04625594615936279,0.3444845676422119,0.5271903872489929,-0.06435239315032959,0.34860706329345703,0.5153866410255432,-0.07515906542539597,0.3563202917575836,0.5036459565162659,-0.08310354501008987
0.3557951748371124,0.5948984026908875,1.6628614218916482e-07,0.37920287251472473,0.5379944443702698,-0.0016468602698296309,0.3774189352989197,0.4819844663143158,-0.004559033550322056,0.37261947989463806,0.44439032673835754,-0.008712610229849815,0.3727024793624878,0.41218894720077515,-0.014777936041355133,0.36052072048187256,0.46297913789749146,-0.017569486051797867,0.35303428769111633,0.4176676869392395,-0.033046137541532516,0.3553427457809448,0.38468605279922485,-0.04496627300977707,0.36024245619773865,0.35634222626686096,-0.053981881588697433,0.3545726239681244,0.48042020201683044,-0.026732010766863823,0.3430928587913513,0.4385479688644409,-0.04257385805249214,0.34546011686325073,0.4071137011051178,-0.05466071143746376,0.34998515248298645,0.37778154015541077,-0.0640648826956749,0.3519028127193451,0.5082886219024658,-0.03590841218829155,0.33955028653144836,0.4755450487136841,-0.052559733390808105,0.3406859040260315,0.4489600658416748,-0.06435634940862656,0.3446297347545624,0.4243229329586029,-0.07315178215503693,0.35300207138061523,0.5429629683494568,-0.044884100556373596,0.34600964188575745,0.5274796485900879,-0.061876922845840454,0.3496605157852173,0.5157992839813232,-0.07152397930622101,0.3560506999492645,0.5041806697845459,-0.07855626940727234
0.35534101724624634,0.5950710773468018,1.828736060360825e-07,0.3811870515346527,0.5374537706375122,0.00018046589684672654,0.38036778569221497,0.482098788022995,-0.0022930384147912264,0.37675562500953674,0.4443952143192291,-0.0063855950720608234,0.3752831220626831,0.4114890396595001,-0.012378484010696411,0.36047083139419556,0.4626013934612274,-0.016751302406191826,0.35293811559677124,0.4168766140937805,-0.033095166087150574,0.3563719689846039,0.3834506869316101,-0.045504868030548096,0.36242061853408813,0.35510021448135376,-0.05463816970586777,0.35363316535949707,0.47869476675987244,-0.026832811534404755,0.3431607484817505,0.4351719617843628,-0.04391862079501152,0.34821009635925293,0.40269988775253296,-0.057028282433748245,0.35534486174583435,0.37359946966171265,-0.06692121177911758,0.35076797008514404,0.5048370361328125,-0.036760758608579636,0.3402356207370758,0.47313740849494934,-0.05478312820196152,0.3442258834838867,0.4465520977973938,-0.06784051656723022,0.35042905807495117,0.4227696657180786,-0.077122762799263,0.3520239591598511,0.5376811027526855,-0.04625958576798439,0.34667932987213135,0.5237228870391846,-0.0642649382352829,0.3520027697086334,0.5126594305038452,-0.07489573210477829,0.36021384596824646,0.5015439987182617,-0.08247851580381393
0.36551445722579956,0.5923488140106201,1.7098128068937513e-07,0.3933122754096985,0.530239462852478,0.0010511395521461964,0.39495664834976196,0.47728994488716125,-0.0022673504427075386,0.3918953537940979,0.44244593381881714,-0.00763614010065794,0.39044293761253357,0.4165869951248169,-0.0147833451628685,0.3770008087158203,0.4595837891101837,-0.015101879835128784,0.3706105053424835,0.4176174998283386,-0.03205490484833717,0.37517088651657104,0.3854215145111084,-0.04568600282073021,0.3825611174106598,0.3585883677005768,-0.05542808026075363,0.3711562156677246,0.47604984045028687,-0.025655310600996017,0.36385706067085266,0.43524405360221863,-0.04147643595933914,0.36934083700180054,0.4044627547264099,-0.054387304931879044,0.376936137676239,0.3768239915370941,-0.06452865153551102,0.368291437625885,0.501815915107727,-0.036024902015924454,0.36342430114746094,0.4712062478065491,-0.05175825580954552,0.3677225410938263,0.44660884141921997,-0.06338543444871902,0.3734281659126282,0.4260517656803131,-0.0721360519528389,0.36856988072395325,0.534297525882721,-0.04616247117519379,0.36745402216911316,0.5213370323181152,-0.06111626327037811,0.3735405206680298,0.5091939568519592,-0.06977526843547821,0.38155144453048706,0.49878671765327454,-0.07634256780147552
0.36925333738327026,0.6011337637901306,1.717677093893144e-07,0.39420148730278015,0.5405564904212952,-0.0003608602855820209,0.3970835208892822,0.4834621846675873,-0.003559056669473648,0.39546746015548706,0.4411768615245819,-0.008250146172940731,0.39540478587150574,0.40531042218208313,-0.014601965434849262,0.3841155767440796,0.46806836128234863,-0.016858089715242386,0.3779904246330261,0.4251203238964081,-0.03465699777007103,0.38143157958984375,0.3912458121776581,-0.04811147600412369,0.3881373703479767,0.36178767681121826,-0.057702068239450455,0.37780559062957764,0.4848824143409729,-0.02677782066166401,0.37043026089668274,0.44162270426750183,-0.044437963515520096,0.3761802613735199,0.40883609652519226,-0.05721857771277428,0.3853757381439209,0.38008740544319153,-0.06681663542985916,0.37433502078056335,0.5116356611251831,-0.036637261509895325,0.3682938814163208,0.4765952527523041,-0.05482704937458038,0.3738037049770355,0.4493298828601837,-0.06620034575462341,0.3827364146709442,0.4268966615200043,-0.07388973236083984,0.3740115463733673,0.545161247253418,-0.04624994844198227,0.3711298406124115,0.5267220735549927,-0.06403078138828278,0.3787038326263428,0.5135131478309631,-0.07326848804950714,0.3897876739501953,0.5035400390625,-0.07949698716402054
