0.608873188495636,0.6641051173210144,-8.520854066773609e-08,0.5661157369613647,0.570936918258667,-0.023551637306809425,0.5172460079193115,0.4788208603858948,-0.039138149470090866,0.4800034761428833,0.40741679072380066,-0.05029647424817085,0.4628155827522278,0.3462846875190735,-0.0635414645075798,0.5622658133506775,0.5157238841056824,-0.0723058432340622,0.5226033926010132,0.48126021027565,-0.10522914677858353,0.4873248040676117,0.4580756723880768,-0.12553679943084717,0.4529966115951538,0.4328792095184326,-0.14040006697177887,0.5666638612747192,0.5744574666023254,-0.07536386698484421,0.5177280306816101,0.553290843963623,-0.10747652500867844,0.47562018036842346,0.5313249230384827,-0.12351271510124207,0.4394395649433136,0.5152756571769714,-0.13977088034152985,0.5622162222862244,0.6310673952102661,-0.07787952572107315,0.5144041776657104,0.6295943856239319,-0.11088994890451431,0.4801022708415985,0.6246107220649719,-0.12197526544332504,0.44945046305656433,0.6181290745735168,-0.13091611862182617,0.5510500073432922,0.6872674822807312,-0.08112716674804688,0.5087281465530396,0.7029548287391663,-0.11141306906938553,0.48386871814727783,0.7140993475914001,-0.123247891664505,0.4617021083831787,0.7254130840301514,-0.13220462203025818
0.6101745367050171,0.6640456914901733,-7.255749778778409e-08,0.5655413866043091,0.570038914680481,-0.023848384618759155,0.5165985226631165,0.47841429710388184,-0.039221592247486115,0.4795669615268707,0.40728577971458435,-0.05006113275885582,0.46241289377212524,0.3467826545238495,-0.06285085529088974,0.5624836087226868,0.5161243677139282,-0.07234200090169907,0.5234925150871277,0.48060038685798645,-0.10530656576156616,0.4877336621284485,0.45618847012519836,-0.12532798945903778,0.4529975354671478,0.4306330680847168,-0.1398092806339264,0.5676328539848328,0.5745458006858826,-0.07498636841773987,0.5203630328178406,0.5522249937057495,-0.10783171653747559,0.4776870012283325,0.5297954678535461,-0.12411382794380188,0.44131073355674744,0.5143917202949524,-0.14029057323932648,0.5633522868156433,0.6300662159919739,-0.07707590609788895,0.517121434211731,0.6295510530471802,-0.11057678610086441,0.4819459021091461,0.624137282371521,-0.12203864008188248,0.4507450759410858,0.6176823973655701,-0.13096097111701965,0.5517896413803101,0.6856721639633179,-0.07991980761289597,0.5093604922294617,0.7013219594955444,-0.11012563854455948,0.484652578830719,0.7136309146881104,-0.12191827595233917,0.46260133385658264,0.7257383465766907,-0.13077734410762787
0.6100026965141296,0.6648467183113098,-7.109717614639521e-08,0.5666003823280334,0.5704727172851562,-0.02380445972084999,0.5176961421966553,0.478234201669693,-0.03962276875972748,0.4798060655593872,0.4069547653198242,-0.05095723643898964,0.460923433303833,0.345880925655365,-0.06443092226982117,0.5634106993675232,0.5156416296958923,-0.07397040724754333,0.5249223113059998,0.47993165254592896,-0.10725878924131393,0.4885665476322174,0.45662379264831543,-0.1275843232870102,0.4529629349708557,0.4317159354686737,-0.14259354770183563,0.5677959322929382,0.5740495324134827,-0.07709841430187225,0.5214489698410034,0.5512534976005554,-0.11048563569784164,0.47851333022117615,0.5284387469291687,-0.12715621292591095,0.4415765404701233,0.5129632353782654,-0.14388836920261383,0.5631579756736755,0.6303079128265381,-0.07954871654510498,0.5163883566856384,0.6272516846656799,-0.1135513186454773,0.4809569716453552,0.621468722820282,-0.12512783706188202,0.44956499338150024,0.6158347725868225,-0.13437962532043457,0.5514097213745117,0.6863173842430115,-0.08270230144262314,0.5091731548309326,0.7002949714660645,-0.11389851570129395,0.48396551609039307,0.7111399173736572,-0.12625332176685333,0.4614347219467163,0.7231683731079102,-0.1355714648962021
0.6107691526412964,0.663226842880249,-7.238735122427897e-08,0.5655392408370972,0.569791316986084,-0.02527320571243763,0.5160253643989563,0.4777325689792633,-0.041439250111579895,0.4792326092720032,0.40579140186309814,-0.05277009680867195,0.4631396532058716,0.3439553380012512,-0.06595970690250397,0.5645238161087036,0.5168169140815735,-0.07507020235061646,0.5253393650054932,0.48157790303230286,-0.10897529870271683,0.4906395971775055,0.4569730758666992,-0.12984034419059753,0.45655813813209534,0.4298565685749054,-0.14510710537433624,0.5690176486968994,0.5745764374732971,-0.07733217626810074,0.522315502166748,0.5527271032333374,-0.11113929003477097,0.4801449775695801,0.5293513536453247,-0.12806491553783417,0.4436436593532562,0.5129075646400452,-0.1449732929468155,0.5643775463104248,0.6294088959693909,-0.0790623277425766,0.5196590423583984,0.6278908848762512,-0.1133943647146225,0.48548099398612976,0.6220728754997253,-0.1250377595424652,0.45457255840301514,0.6158000230789185,-0.13428321480751038,0.5521358251571655,0.6843500137329102,-0.08171017467975616,0.5108296275138855,0.6989701390266418,-0.1127980649471283,0.4863213002681732,0.7114613652229309,-0.12506629526615143,0.4643028676509857,0.7245251536369324,-0.13439497351646423
0.6105457544326782,0.6622077226638794,-5.771038402713202e-08,0.5660346746444702,0.5674774050712585,-0.024515792727470398,0.5173302292823792,0.4759300947189331,-0.04057861119508743,0.4815952777862549,0.4050788879394531,-0.051936592906713486,0.46505722403526306,0.344277024269104,-0.06506270915269852,0.5647121071815491,0.516522228717804,-0.07487130165100098,0.5243250131607056,0.4803749918937683,-0.10871931165456772,0.48972880840301514,0.4548112154006958,-0.12943494319915771,0.45562270283699036,0.42735233902931213,-0.14455446600914001,0.5689345002174377,0.5742586851119995,-0.07766786962747574,0.5204370617866516,0.55146324634552,-0.1112830862402916,0.4782778024673462,0.5283877849578857,-0.12804505228996277,0.44147732853889465,0.5120134949684143,-0.1447581797838211,0.5638648271560669,0.628707230091095,-0.07991819828748703,0.5177536606788635,0.62811678647995,-0.114118292927742,0.48377516865730286,0.6232337951660156,-0.1258695125579834,0.4530380964279175,0.617063581943512,-0.1351579874753952,0.5516046285629272,0.683207631111145,-0.0830334722995758,0.5096921324729919,0.6993895173072815,-0.11378826200962067,0.48497217893600464,0.7128918766975403,-0.126119002699852,0.46284300088882446,0.726313591003418,-0.13560637831687927
0.6098685264587402,0.6629895567893982,-5.838979788563847e-08,0.5662137866020203,0.5691967010498047,-0.024850433692336082,0.5173961520195007,0.4765753448009491,-0.04128148779273033,0.480796754360199,0.4053798317909241,-0.05296044424176216,0.46404626965522766,0.34403762221336365,-0.06639959663152695,0.5649054050445557,0.5162183046340942,-0.07597876340150833,0.5247923135757446,0.4824284315109253,-0.11085130274295807,0.49123403429985046,0.45791226625442505,-0.13205380737781525,0.457908034324646,0.43080365657806396,-0.14736990630626678,0.5687825083732605,0.5744114518165588,-0.0789712592959404,0.5200721621513367,0.5529398918151855,-0.11381705105304718,0.47877535223960876,0.5302433967590332,-0.13087041676044464,0.4426942467689514,0.5134588479995728,-0.1474933922290802,0.5633927583694458,0.6294150352478027,-0.0814485102891922,0.5178564190864563,0.6286820769309998,-0.11767282336950302,0.4847939610481262,0.6262223124504089,-0.129523366689682,0.45458847284317017,0.6216811537742615,-0.1381821483373642,0.5508838295936584,0.6844252347946167,-0.08465845882892609,0.510029137134552,0.6992120742797852,-0.11698687821626663,0.4860060214996338,0.7134561538696289,-0.1293610781431198,0.4644831120967865,0.7274197340011597,-0.1384415328502655
0.6106811761856079,0.6615556478500366,-6.794878970595164e-08,0.565275251865387,0.568935215473175,-0.025825664401054382,0.5162250995635986,0.47678110003471375,-0.04152776673436165,0.48041531443595886,0.40493959188461304,-0.05244669318199158,0.46317142248153687,0.3439810574054718,-0.06519001722335815,0.563225269317627,0.5158993005752563,-0.07411419600248337,0.5250693559646606,0.48127609491348267,-0.1089436486363411,0.49180370569229126,0.45729488134384155,-0.1305382400751114,0.4586297273635864,0.43117040395736694,-0.14597788453102112,0.5678179264068604,0.5731735825538635,-0.07645800709724426,0.5212209224700928,0.5520085096359253,-0.11117364466190338,0.47955334186553955,0.5298850536346436,-0.1287177950143814,0.4429919421672821,0.514245331287384,-0.14553946256637573,0.5632801055908203,0.6278864145278931,-0.07858061790466309,0.5200746655464172,0.6287466883659363,-0.11476539075374603,0.48532986640930176,0.6260815262794495,-0.12732625007629395,0.4534778594970703,0.621519923210144,-0.136426642537117,0.5507433414459229,0.6830332279205322,-0.08164504915475845,0.5112563371658325,0.6998250484466553,-0.11410725116729736,0.4865071475505829,0.714599609375,-0.12687966227531433,0.4641384780406952,0.7288089990615845,-0.13612914085388184
0.6102428436279297,0.6599124670028687,-6.387248419059688e-08,0.5657227635383606,0.5661250948905945,-0.02357046864926815,0.5171842575073242,0.4747028946876526,-0.040348708629608154,0.4805271625518799,0.40427470207214355,-0.05257412791252136,0.4642469882965088,0.3441411554813385,-0.06657563149929047,0.5651216506958008,0.5155078172683716,-0.07701164484024048,0.5252178311347961,0.48106592893600464,-0.11209751665592194,0.49100810289382935,0.45791369676589966,-0.13330183923244476,0.4568885862827301,0.43280982971191406,-0.14865943789482117,0.5697517395019531,0.5747398734092712,-0.08087162673473358,0.5219595432281494,0.5530632138252258,-0.11637387424707413,0.48010551929473877,0.5311986207962036,-0.1335272490978241,0.4437364637851715,0.5154719352722168,-0.15037870407104492,0.5644981265068054,0.6300686597824097,-0.08393518626689911,0.5173605680465698,0.6287056803703308,-0.12009036540985107,0.4842590093612671,0.6266725063323975,-0.1314271241426468,0.45458242297172546,0.62238609790802,-0.14004860818386078,0.5522949695587158,0.6850335597991943,-0.08762042224407196,0.5103894472122192,0.7002263069152832,-0.11965906620025635,0.4861961007118225,0.7138721942901611,-0.1317734569311142,0.4652409851551056,0.72715824842453,-0.14092466235160828
0.611278235912323,0.6616132855415344,-5.551513382329176e-08,0.5664091110229492,0.5681068301200867,-0.023174630478024483,0.5172536969184875,0.475421667098999,-0.03848792985081673,0.4814296066761017,0.40514615178108215,-0.049614280462265015,0.4644685685634613,0.3455177843570709,-0.06239137798547745,0.5645561218261719,0.5155551433563232,-0.07263268530368805,0.5236256122589111,0.4816719889640808,-0.10706812888383865,0.4905758798122406,0.45636695623397827,-0.12816615402698517,0.457817018032074,0.4297381341457367,-0.14324909448623657,0.5686668753623962,0.5734861493110657,-0.07664540410041809,0.5207545161247253,0.5528166890144348,-0.11130020022392273,0.4799812436103821,0.5294268131256104,-0.12875202298164368,0.44408202171325684,0.5121752023696899,-0.14529000222682953,0.5637054443359375,0.628567099571228,-0.08012450486421585,0.5184870362281799,0.6298788785934448,-0.1160268485546112,0.48550665378570557,0.6270577311515808,-0.1280723214149475,0.4549063444137573,0.6212767362594604,-0.13668473064899445,0.5517512559890747,0.6843766570091248,-0.08428449928760529,0.5109900236129761,0.7015653252601624,-0.11598329246044159,0.4869422912597656,0.7165123224258423,-0.12785348296165466,0.4653979539871216,0.7300366759300232,-0.1365121304988861
0.6099092364311218,0.6609961986541748,-4.2610427186673405e-08,0.56285560131073,0.565708577632904,-0.02481158636510372,0.5139995813369751,0.47311854362487793,-0.041137855499982834,0.4792693555355072,0.4020819067955017,-0.05302826687693596,0.46335068345069885,0.34174585342407227,-0.06648758798837662,0.5643245577812195,0.5146467685699463,-0.07560891658067703,0.5251949429512024,0.4790497124195099,-0.11097268015146255,0.4914765954017639,0.45467811822891235,-0.13264793157577515,0.4572516679763794,0.4296649992465973,-0.14819364249706268,0.5699962377548218,0.5726473927497864,-0.07911647856235504,0.5248522758483887,0.5511398315429688,-0.11559566855430603,0.48350876569747925,0.5286555886268616,-0.13411106169223785,0.44648581743240356,0.5132076144218445,-0.1516198366880417,0.5648943185806274,0.6275572180747986,-0.0821017175912857,0.5206719636917114,0.6274864673614502,-0.11914023011922836,0.4867033362388611,0.6243488788604736,-0.13178901374340057,0.4547867178916931,0.6196059584617615,-0.14109498262405396,0.5513442754745483,0.6833629608154297,-0.08591409027576447,0.5109587907791138,0.6982812881469727,-0.11840951442718506,0.4866631031036377,0.712367057800293,-0.13094280660152435,0.4643302857875824,0.7260812520980835,-0.14031517505645752
0.6106858253479004,0.6640024185180664,-5.8566790528402635e-08,0.5626817345619202,0.5697957277297974,-0.02668881043791771,0.5148575305938721,0.4761584997177124,-0.043284814804792404,0.4804370701313019,0.40215981006622314,-0.05514540895819664,0.4649769067764282,0.3401946425437927,-0.06842969357967377,0.5640738010406494,0.5155155062675476,-0.07605482637882233,0.524596095085144,0.47765472531318665,-0.11268715560436249,0.49088752269744873,0.4504028856754303,-0.1350020468235016,0.457400381565094,0.4224502742290497,-0.15064847469329834,0.5699262022972107,0.5730721950531006,-0.07874631881713867,0.5244454145431519,0.5495593547821045,-0.11589867621660233,0.4822761118412018,0.5269271731376648,-0.13401329517364502,0.44479134678840637,0.5107971429824829,-0.15074121952056885,0.5656382441520691,0.6277253031730652,-0.08134110271930695,0.5240784287452698,0.6279393434524536,-0.1190195232629776,0.487431138753891,0.6232925057411194,-0.1314019113779068,0.4535171091556549,0.6158788204193115,-0.14002859592437744,0.552754819393158,0.6840528249740601,-0.08506675809621811,0.5123580694198608,0.6983679533004761,-0.11775834113359451,0.4864087402820587,0.7105937004089355,-0.1300925314426422,0.46341145038604736,0.7219212055206299,-0.1389537900686264
0.6093273758888245,0.6628965735435486,-5.197077967977748e-08,0.5636422634124756,0.5665847063064575,-0.02514513209462166,0.5145185589790344,0.47466662526130676,-0.042114656418561935,0.47739824652671814,0.4024442732334137,-0.05424271151423454,0.4628525376319885,0.33967283368110657,-0.06815406680107117,0.563454806804657,0.5153570175170898,-0.07692502439022064,0.5236788988113403,0.4780336320400238,-0.11313045769929886,0.48900216817855835,0.45062199234962463,-0.13552305102348328,0.4554820656776428,0.42163506150245667,-0.15167313814163208,0.5682243704795837,0.5739542245864868,-0.0797632709145546,0.5212666988372803,0.5491672158241272,-0.11529852449893951,0.4795306921005249,0.5252268314361572,-0.13242611289024353,0.44371163845062256,0.507827639579773,-0.14916370809078217,0.5634065866470337,0.6291170716285706,-0.08218798786401749,0.5178148746490479,0.6259008646011353,-0.11767248809337616,0.4818858206272125,0.6182471513748169,-0.12957121431827545,0.44967931509017944,0.6100869178771973,-0.13886740803718567,0.5509871244430542,0.6845437288284302,-0.08552860468626022,0.5093395113945007,0.7007876038551331,-0.1176459789276123,0.48272642493247986,0.7125476002693176,-0.13070447742938995,0.4588319659233093,0.7240697741508484,-0.14048735797405243
0.6084586977958679,0.6614447236061096,-7.060500450961626e-08,0.5643844604492188,0.5687046647071838,-0.024807967245578766,0.5151113271713257,0.4760516881942749,-0.04131536930799484,0.47703245282173157,0.40220940113067627,-0.05292265862226486,0.46000540256500244,0.33913350105285645,-0.0666150227189064,0.5623690485954285,0.5145029425621033,-0.07722485065460205,0.5207177400588989,0.47509270906448364,-0.11126521974802017,0.4833149015903473,0.4485245943069458,-0.13168957829475403,0.4476191997528076,0.42112427949905396,-0.14683876931667328,0.5665362477302551,0.5736203789710999,-0.08000598102807999,0.5180531740188599,0.5477980375289917,-0.11389122903347015,0.47449880838394165,0.5243182182312012,-0.13011209666728973,0.43800270557403564,0.5076006650924683,-0.14650361239910126,0.5612554550170898,0.6300089359283447,-0.08220547437667847,0.5143480896949768,0.6261042952537537,-0.11713855713605881,0.47818565368652344,0.6180080771446228,-0.12956078350543976,0.44619202613830566,0.6091605424880981,-0.1394495964050293,0.5492696166038513,0.6857380867004395,-0.08508866280317307,0.5058927536010742,0.702652096748352,-0.1181485578417778,0.4787222743034363,0.7153002619743347,-0.13207601010799408,0.45409178733825684,0.7274402976036072,-0.14243535697460175
0.6074860095977783,0.660603404045105,-4.452807189636587e-08,0.5664815306663513,0.5673689246177673,-0.02387954480946064,0.5161981582641602,0.4764920771121979,-0.04010423272848129,0.4752868413925171,0.4043564796447754,-0.051808539777994156,0.45596420764923096,0.3414376974105835,-0.06579282879829407,0.5573448538780212,0.5125349760055542,-0.07535848021507263,0.5138502717018127,0.4721835255622864,-0.1092102900147438,0.47559860348701477,0.4470917284488678,-0.12952284514904022,0.43929508328437805,0.41997337341308594,-0.14470428228378296,0.5600224733352661,0.5716607570648193,-0.07875252515077591,0.5106672048568726,0.5452895760536194,-0.11248308420181274,0.4676933288574219,0.5222740769386292,-0.12888972461223602,0.4316135048866272,0.5055738091468811,-0.14532268047332764,0.5553756952285767,0.6297620534896851,-0.08155980706214905,0.5069411993026733,0.6245843172073364,-0.11592850834131241,0.4689072072505951,0.6158628463745117,-0.1285315454006195,0.43490123748779297,0.6064637899398804,-0.13879512250423431,0.5450986623764038,0.6870087385177612,-0.08496851474046707,0.5028387904167175,0.7010884284973145,-0.11744613200426102,0.47488728165626526,0.7111374139785767,-0.13127028942108154,0.44833797216415405,0.7210098505020142,-0.14166559278964996
0.6081142425537109,0.6617943048477173,-6.550334497035237e-09,0.5695275664329529,0.5692641735076904,-0.018971430137753487,0.5165457725524902,0.47805917263031006,-0.036168746650218964,0.4739347994327545,0.4056466221809387,-0.0497681125998497,0.4571278691291809,0.33942174911499023,-0.06546968221664429,0.5547244548797607,0.5084572434425354,-0.07788722217082977,0.5018191337585449,0.46789294481277466,-0.11242834478616714,0.46282660961151123,0.44470447301864624,-0.13145329058170319,0.42619895935058594,0.42080527544021606,-0.14537008106708527,0.5586466789245605,0.5670686364173889,-0.08454994857311249,0.501862108707428,0.5424723625183105,-0.12236693501472473,0.4560501277446747,0.5191147923469543,-0.1411207765340805,0.41675829887390137,0.5033243298530579,-0.15842901170253754,0.5544073581695557,0.6274294257164001,-0.08949923515319824,0.49570298194885254,0.6291490793228149,-0.12690529227256775,0.45521360635757446,0.6195622682571411,-0.14130540192127228,0.4203680753707886,0.6101347208023071,-0.15203803777694702,0.5440633893013,0.6861397624015808,-0.09401073306798935,0.4890500009059906,0.701217770576477,-0.1266387403011322,0.45568394660949707,0.710685670375824,-0.1401384025812149,0.42498236894607544,0.7207838892936707,-0.15028050541877747
