0.7387083172798157,0.4075581729412079,2.787516848457017e-07,0.729896068572998,0.3538798689842224,-0.015467441640794277,0.7346075773239136,0.30649518966674805,-0.03190276771783829,0.7377697825431824,0.2674309313297272,-0.04690587520599365,0.737049400806427,0.22457273304462433,-0.06413755565881729,0.7558002471923828,0.3090970516204834,-0.05258817598223686,0.7686110138893127,0.2720407545566559,-0.08292743563652039,0.772023618221283,0.24205535650253296,-0.1045101135969162,0.7748611569404602,0.21424709260463715,-0.12059230357408524,0.7607522010803223,0.33051759004592896,-0.06114679202437401,0.7784315943717957,0.3010273575782776,-0.09307181090116501,0.7864466309547424,0.27544617652893066,-0.11360886693000793,0.7947280406951904,0.24916015565395355,-0.12978516519069672,0.762850284576416,0.3595438301563263,-0.06965693086385727,0.7799304723739624,0.3380874693393707,-0.0996335819363594,0.7891712784767151,0.3194791376590729,-0.11488089710474014,0.7975649237632751,0.3011484146118164,-0.12628506124019623,0.7591884732246399,0.39400172233581543,-0.07842689752578735,0.7732897996902466,0.3852296769618988,-0.10510165244340897,0.7810201048851013,0.3746240437030792,-0.11755145341157913,0.7900400161743164,0.3633696734905243,-0.12727847695350647
0.7383657097816467,0.4072367250919342,2.8311399091762723e-07,0.7304458618164062,0.3538244664669037,-0.01519001740962267,0.7352418899536133,0.3068307042121887,-0.0323655866086483,0.7384518980979919,0.26841410994529724,-0.04813027381896973,0.737806499004364,0.22576069831848145,-0.06619959324598312,0.755223274230957,0.3073442578315735,-0.05472870543599129,0.7682734727859497,0.2707923650741577,-0.08624602109193802,0.7714700698852539,0.24033892154693604,-0.10872813314199448,0.77410888671875,0.21257489919662476,-0.1254245638847351,0.7599366307258606,0.32833731174468994,-0.0637851133942604,0.7784299850463867,0.29923704266548157,-0.0973605141043663,0.7869633436203003,0.2738872170448303,-0.11954192072153091,0.7960320711135864,0.24824154376983643,-0.13689205050468445,0.7622886896133423,0.35700875520706177,-0.07252314686775208,0.7806134819984436,0.33562883734703064,-0.10419151186943054,0.790394127368927,0.3169778883457184,-0.1215389147400856,0.7991626262664795,0.2987683117389679,-0.13435451686382294,0.759621262550354,0.3913159966468811,-0.08125360310077667,0.774492084980011,0.3833179473876953,-0.10881520062685013,0.7823026180267334,0.3738640248775482,-0.12225833535194397,0.7909151911735535,0.36350637674331665,-0.13285300135612488
0.7393660545349121,0.4078892767429352,2.794171791720146e-07,0.7296835780143738,0.3560844957828522,-0.01486483309417963,0.734078586101532,0.3074784278869629,-0.03128065541386604,0.7379856109619141,0.26838380098342896,-0.04620860889554024,0.7378476858139038,0.2258666753768921,-0.06342435628175735,0.7551476955413818,0.30848976969718933,-0.054379332810640335,0.7687302231788635,0.27093830704689026,-0.08477289229631424,0.7724317908287048,0.24070629477500916,-0.10617317259311676,0.7753359079360962,0.21250398457050323,-0.12224970757961273,0.7601114511489868,0.32936275005340576,-0.06333959102630615,0.7799086570739746,0.3001440465450287,-0.09604443609714508,0.7896480560302734,0.2744169235229492,-0.11722703278064728,0.7992066144943237,0.24811780452728271,-0.13387532532215118,0.7626283168792725,0.35760533809661865,-0.07196581363677979,0.7820519208908081,0.3362635374069214,-0.1024833396077156,0.7926550507545471,0.31801706552505493,-0.11866334080696106,0.8018990159034729,0.2994307279586792,-0.13082514703273773,0.7602732181549072,0.39146170020103455,-0.08064902573823929,0.7761071920394897,0.3830426335334778,-0.1077422946691513,0.7849048376083374,0.37406817078590393,-0.12075480073690414,0.7942525148391724,0.3638940751552582,-0.1310005635023117
0.73884516954422,0.40584900975227356,2.920772033121466e-07,0.7297804355621338,0.35351914167404175,-0.015078524127602577,0.7348577976226807,0.30536213517189026,-0.03228773921728134,0.7388486266136169,0.2672663927078247,-0.04787018522620201,0.7393709421157837,0.22477029263973236,-0.06590958684682846,0.7584236860275269,0.3067687749862671,-0.05682964250445366,0.7710349559783936,0.2698187828063965,-0.08792034536600113,0.774723470211029,0.23971089720726013,-0.10992825031280518,0.7778868675231934,0.21168138086795807,-0.12659840285778046,0.762673020362854,0.328779011964798,-0.06627469509840012,0.7821661233901978,0.30024421215057373,-0.10002032667398453,0.7925930023193359,0.2746310234069824,-0.12229268997907639,0.803056001663208,0.24814562499523163,-0.14002570509910583,0.7640119791030884,0.3578929007053375,-0.07524938881397247,0.7829396724700928,0.33694562315940857,-0.10684497654438019,0.79395592212677,0.3180411458015442,-0.12444742023944855,0.8037663102149963,0.2992527186870575,-0.1378265619277954,0.7602218985557556,0.39231395721435547,-0.08416584134101868,0.7753578424453735,0.38402459025382996,-0.11228907108306885,0.7844668626785278,0.3743283450603485,-0.12648820877075195,0.7944233417510986,0.3634682297706604,-0.13785630464553833
0.7417536973953247,0.40593457221984863,2.913566845563764e-07,0.7309190034866333,0.3532843291759491,-0.016570430248975754,0.7346564531326294,0.30496323108673096,-0.035144392400979996,0.7388038635253906,0.26752370595932007,-0.05187159776687622,0.7393063306808472,0.2249341905117035,-0.07107055187225342,0.7610418796539307,0.30559611320495605,-0.060840871185064316,0.7737187147140503,0.26969945430755615,-0.09389334917068481,0.77699214220047,0.23949414491653442,-0.11736872047185898,0.7802638411521912,0.21137773990631104,-0.13525430858135223,0.7657907605171204,0.3273477256298065,-0.07024562358856201,0.7846807241439819,0.2990725040435791,-0.10712601244449615,0.7948527932167053,0.2741119861602783,-0.13227009773254395,0.8062224984169006,0.24787668883800507,-0.15214982628822327,0.7673682570457458,0.35570019483566284,-0.07900911569595337,0.7852744460105896,0.335691899061203,-0.11348629742860794,0.7963115572929382,0.31749704480171204,-0.13389021158218384,0.8068053722381592,0.29966261982917786,-0.14919351041316986,0.7636581063270569,0.38941001892089844,-0.08762180805206299,0.7783594131469727,0.382331520318985,-0.1178627535700798,0.7868062853813171,0.37385666370391846,-0.1339816004037857,0.7962101697921753,0.36351728439331055,-0.14693202078342438
0.7395331263542175,0.402879923582077,2.7791256229647843e-07,0.729551374912262,0.35210078954696655,-0.014817358925938606,0.7342352271080017,0.3040887713432312,-0.03081812523305416,0.7390578389167786,0.2660093903541565,-0.04519149288535118,0.7408726215362549,0.22364328801631927,-0.06176801398396492,0.7627313137054443,0.3051060438156128,-0.05312506854534149,0.7753382921218872,0.2673526704311371,-0.08189233392477036,0.7790547609329224,0.23732274770736694,-0.1021374836564064,0.7822895050048828,0.20974409580230713,-0.11777669936418533,0.7678048610687256,0.3263623118400574,-0.06210871785879135,0.7885259389877319,0.29805245995521545,-0.09437256306409836,0.8001041412353516,0.2730307877063751,-0.11617939919233322,0.8118958473205566,0.24799135327339172,-0.13344530761241913,0.7686581015586853,0.3551323711872101,-0.07071124762296677,0.7883924841880798,0.33555614948272705,-0.1013311967253685,0.8003303408622742,0.31756189465522766,-0.11920655518770218,0.8114475011825562,0.30014654994010925,-0.13269788026809692,0.7635934948921204,0.38947051763534546,-0.07918328791856766,0.7791516184806824,0.3829726278781891,-0.10696694999933243,0.7885048389434814,0.3740358352661133,-0.12138500809669495,0.798430860042572,0.3634318709373474,-0.1328294277191162
0.7419446706771851,0.40372076630592346,2.783294519304036e-07,0.7314373254776001,0.3508398234844208,-0.013827363029122353,0.7357664108276367,0.30323469638824463,-0.03163914754986763,0.7394037842750549,0.26612013578414917,-0.048136427998542786,0.7408514022827148,0.223509281873703,-0.06728328764438629,0.7660995125770569,0.3027477562427521,-0.058561984449625015,0.7786257266998291,0.2656438648700714,-0.09010585397481918,0.7823768854141235,0.23525428771972656,-0.11229793727397919,0.7853150963783264,0.20710021257400513,-0.1296336054801941,0.7710567712783813,0.3258127272129059,-0.06977638602256775,0.7912783622741699,0.2964775860309601,-0.10612532496452332,0.8037375211715698,0.27133113145828247,-0.13142986595630646,0.8170675039291382,0.24571579694747925,-0.15141358971595764,0.7715474963188171,0.35565048456192017,-0.08015121519565582,0.7903497815132141,0.3353980779647827,-0.11486838012933731,0.8026425838470459,0.3165646493434906,-0.13685141503810883,0.8142129778862,0.29808545112609863,-0.15326011180877686,0.7664774656295776,0.3903578519821167,-0.08993014693260193,0.7817069292068481,0.3840027451515198,-0.12148195505142212,0.790908932685852,0.3744484484195709,-0.13922153413295746,0.8006075024604797,0.36282986402511597,-0.15327180922031403
0.7403190732002258,0.4050425589084625,2.6670571173781354e-07,0.7302658557891846,0.3534674048423767,-0.013834687881171703,0.7357962727546692,0.30463358759880066,-0.029642654582858086,0.7399663925170898,0.26546233892440796,-0.044205352663993835,0.7417231798171997,0.22252601385116577,-0.06119487062096596,0.7656340599060059,0.30298081040382385,-0.05139176547527313,0.7800847291946411,0.26456889510154724,-0.07986754179000854,0.7847243547439575,0.23350711166858673,-0.09989482909440994,0.7880091667175293,0.2049763798713684,-0.11546257883310318,0.7706689238548279,0.325270414352417,-0.061435673385858536,0.7937664985656738,0.29470422863960266,-0.0933239758014679,0.8073082566261292,0.26877525448799133,-0.11541488766670227,0.8207665085792542,0.24304735660552979,-0.13276918232440948,0.7708443999290466,0.35495761036872864,-0.07118160277605057,0.7927563786506653,0.33303147554397583,-0.1023029163479805,0.8061937093734741,0.31405121088027954,-0.12147507071495056,0.8183882236480713,0.29453766345977783,-0.1357508897781372,0.7650899291038513,0.39005109667778015,-0.08060140907764435,0.7824066281318665,0.38306546211242676,-0.10936560481786728,0.7928792834281921,0.3732329308986664,-0.12483953684568405,0.8034818768501282,0.3611702620983124,-0.13694140315055847
0.740247905254364,0.4071003198623657,2.7652524181576155e-07,0.7297643423080444,0.3547653257846832,-0.013599492609500885,0.7359257340431213,0.30534112453460693,-0.0296014491468668,0.7404255867004395,0.26540687680244446,-0.04442936182022095,0.7421760559082031,0.22192679345607758,-0.06176063418388367,0.7676337957382202,0.3017773926258087,-0.05147811025381088,0.7833392024040222,0.26248112320899963,-0.0801905021071434,0.7884378433227539,0.23081231117248535,-0.10027201473712921,0.7919450402259827,0.20171216130256653,-0.11592252552509308,0.7730029821395874,0.3243331015110016,-0.06218148395419121,0.7976028919219971,0.29223862290382385,-0.09479692578315735,0.8118835687637329,0.26517850160598755,-0.11758343875408173,0.8257204294204712,0.2387632578611374,-0.13533824682235718,0.7730801701545715,0.35447466373443604,-0.07256636023521423,0.796596348285675,0.3320627808570862,-0.10440928488969803,0.8105787038803101,0.3102625608444214,-0.12454348802566528,0.8231326341629028,0.288369357585907,-0.13941843807697296,0.7671998739242554,0.389985591173172,-0.0825347974896431,0.7848648428916931,0.38096722960472107,-0.11181318759918213,0.7958565354347229,0.3689795434474945,-0.1278253197669983,0.806914746761322,0.3551073372364044,-0.140311136841774
0.7366733551025391,0.4052106440067291,2.6973819444719993e-07,0.7268982529640198,0.35623854398727417,-0.013308357447385788,0.7338405251502991,0.3060868978500366,-0.027033137157559395,0.737256646156311,0.2639063596725464,-0.03962981328368187,0.7361517548561096,0.22138094902038574,-0.05422292277216911,0.7670717239379883,0.2999938726425171,-0.04292190447449684,0.7832980751991272,0.25598257780075073,-0.06738197803497314,0.7898105978965759,0.223141148686409,-0.08414965867996216,0.7951221466064453,0.19326946139335632,-0.0970621332526207,0.7736626863479614,0.32074302434921265,-0.05172146111726761,0.7993720173835754,0.28529512882232666,-0.07802096754312515,0.8148859143257141,0.25771230459213257,-0.09536717087030411,0.829558253288269,0.2319445013999939,-0.10872433334589005,0.7737307548522949,0.3499409854412079,-0.06080196797847748,0.7983759045600891,0.3246147632598877,-0.087144635617733,0.8130539655685425,0.30402350425720215,-0.10216687619686127,0.8265396952629089,0.2824506461620331,-0.11318264156579971,0.7680431604385376,0.3847084045410156,-0.0698445737361908,0.7851935625076294,0.37191006541252136,-0.09423573315143585,0.7965677976608276,0.35938382148742676,-0.10596252232789993,0.8079168200492859,0.34514251351356506,-0.11495260894298553
0.7425432801246643,0.42383408546447754,1.566564407085025e-07,0.7236547470092773,0.36788779497146606,-0.00795496441423893,0.7263880968093872,0.310833215713501,-0.01604243367910385,0.7260663509368896,0.2674136757850647,-0.024490639567375183,0.7230568528175354,0.22770026326179504,-0.03402714431285858,0.7567631602287292,0.2997620105743408,-0.019678911194205284,0.7695704698562622,0.2555277347564697,-0.036565277725458145,0.7757779359817505,0.22376097738742828,-0.049653250724077225,0.7812080383300781,0.19498282670974731,-0.05988628789782524,0.7648797035217285,0.3133649528026581,-0.027196422219276428,0.7818505167961121,0.27230069041252136,-0.04427124932408333,0.7906301021575928,0.24029091000556946,-0.05652933195233345,0.799360454082489,0.21381384134292603,-0.06594987958669662,0.7681506872177124,0.33701997995376587,-0.03579501807689667,0.7853567600250244,0.29999881982803345,-0.0524899885058403,0.7946748733520508,0.26988714933395386,-0.06260547786951065,0.8033571243286133,0.24267545342445374,-0.07041782885789871,0.7657471895217896,0.3682512640953064,-0.04471167176961899,0.7798050045967102,0.34798794984817505,-0.06060389429330826,0.7867256999015808,0.325204998254776,-0.06842513382434845,0.7926860451698303,0.30378463864326477,-0.07444088906049728
